source_id,ra,dec,rmse,t_ds,gamma,M_G,snr3,snr4,gvar,ruwe,extra_ok,snr_ok,r_med_geo,w1mpro,w2mpro,w3mpro,w4mpro
3902179724894151424,184.4628246203457,8.424057366229539,0.09918124726906005,140.67796610169492,0.01,8.200247017392186,9.693750000000001,4.413414634146342,2.7497895944106077,5.9295707,False,True,162.81027,10.952,10.887,10.655,8.145
3714981891670621568,204.8408129606035,5.200847769268533,0.08298966367052363,120.33898305084746,0.05511431323226077,10.367419338912288,2.0878846153846156,2.6610294117647064,0.7897573143567636,1.0811728,True,False,236.4744,13.344,13.171,12.737,8.975
3895067327771930624,182.943521261426,5.143770806733595,0.06884623556010122,100.0,0.01,7.343700722965411,7.645774647887325,2.206707317073171,1.0254364950948023,1.0538493,True,False,200.47977,11.13,11.176,11.058,8.788
1170989783481773056,219.50064209292648,5.280021598646303,0.199758310476609,700.0,0.01,10.004419702706647,35.02258064516129,3.174561403508772,1.4841780704359298,1.4462551,False,False,41.580055,9.437,9.279,9.159,8.888
3709792059349187584,192.06262067675488,7.747833502868172,0.019318344415308594,130.50847457627117,0.018601616690726987,8.949509394537495,3.5831683168316837,2.4397752808988766,0.8636398671204197,0.9801466,True,False,220.46605,12.304,12.222,11.832,8.872
3895148897791132160,182.3980049795853,5.456746854829091,0.19858612991680924,700.0,0.01,9.802881118831166,31.02,2.4234375000000004,1.5864293536161231,1.4770123,False,False,43.454662,9.423,9.292,9.198,8.725
1171463982230997888,219.3557246821242,6.615633126367114,0.0540604652897754,120.33898305084746,0.013638774391684533,7.859976590018668,5.539285714285715,3.24089552238806,0.7460774931890252,1.0308498,True,False,268.511,11.958,11.999,11.793,8.787
3721431214562410624,206.46227688132305,7.249168619753976,0.15229317747752072,100.0,0.01,9.503558767605693,10.857000000000001,2.197773279352227,0.9225465179839932,1.0650676,False,False,100.533325,11.151,10.997,10.821,9.055
3721372287611136896,207.4223197097272,7.526746011561184,0.04894427330598472,150.84745762711864,0.01592806495985682,8.44310163296425,4.782819383259913,2.2665970772442594,0.773393509962217,0.94540787,True,False,288.19595,12.653,12.572,11.856,9.191
3671986687761739904,209.43198024486097,4.915468739170325,0.10797855087784194,140.67796610169492,0.029628775900825636,9.734694291031518,3.5250000000000004,2.2202453987730064,2.381170984276974,2.4925683,False,False,254.62799,13.262,13.103,12.328,9.217
3730297946911430528,196.72357537294772,7.220488967737975,0.037419345935919224,222.03389830508473,0.04041001900131407,9.461740631820335,6.871518987341773,2.048490566037736,0.7503540426334531,1.0271573,True,False,284.62384,13.194,13.021,11.129,9.005
3722420912466284160,211.9050942276369,8.344577019680901,0.02743293027549082,100.0,0.01,7.826206577032596,8.225,3.0326815642458107,0.9229258841852326,1.0331933,True,False,191.40941,11.309,11.33,11.196,8.827
3669094976476380032,217.60547038592057,4.9906013252337385,0.15577882217515537,140.67796610169492,0.04719290672293913,11.596373120929147,3.310060975609756,2.1122568093385214,0.9842004842677552,1.0273218,True,False,153.66727,13.58,13.401,12.357,9.085
3725719516069258368,204.20732774187337,9.252570779477534,0.13842749044662606,700.0,0.01,9.491967138062716,20.48490566037736,2.0255597014925373,1.8295520121991473,3.9720252,False,False,79.6156,10.336,10.173,10.072,9.257
3706346842742900992,193.89466214406653,6.350652772048367,0.11369679204919068,100.0,0.011678516340565069,11.585376914199017,9.27948717948718,2.180120481927711,1.1636659708552861,1.0221306,True,False,61.285286,11.194,11.039,10.841,8.986
3710797214839833472,190.55926626674972,8.600638149518263,0.14670515311363147,140.67796610169492,0.11972993971380404,11.204985396532557,2.3348387096774195,2.1040697674418607,1.0481263389368438,1.0804504,True,False,265.71503,14.153,13.996,12.4,8.84
3902256171016605568,185.55102516553816,8.766966204173501,0.11863459015166652,140.67796610169492,0.3037587523063755,12.868597601847352,2.305095541401274,2.812694300518135,0.8847791178267255,1.0224377,True,False,233.94032,15.09,14.806,12.384,8.653
3709269241570185344,191.3200383080699,6.964474812246031,0.12819928444622938,100.0,0.01,8.504908575014962,6.3122093023255825,2.3248394004282655,0.8846960260659132,1.3063183,True,False,142.59933,11.08,11.011,11.305,8.833
3710380847826194048,190.1231281903254,8.12851196904829,0.13606537442813613,130.50847457627117,0.021723928448358305,10.150592657122404,3.991544117647059,2.1205078125,13.562604504683241,11.367356,False,False,175.87555,12.318,12.148,11.805,8.892
3730791253970720128,197.0977712451242,8.168004094993794,0.13546757071768037,700.0,0.01,9.945949727625162,27.142500000000002,2.2713389121338916,1.9105103666571903,1.3122138,True,False,53.13644,9.813,9.642,9.524,8.952
3718009293858637568,201.6940122638885,5.556710416324694,0.11621741562683384,110.16949152542372,0.01592806495985682,9.78203224109728,6.168750000000001,2.3298283261802575,0.872600898982093,0.929129,False,False,131.42502,11.97,11.818,11.556,8.907
1172751922664009728,219.31601096750225,8.115780914533218,0.08511662596849302,181.35593220338984,0.01,10.130111212504751,10.857000000000001,2.674137931034483,0.944854789542193,1.1051093,True,False,105.89088,11.596,11.399,10.848,8.944
3720859468515964032,209.09441764477245,7.096517188342695,0.14290609077765626,100.0,0.01,8.590058031982428,8.899180327868853,2.0105555555555554,0.9706145873979669,1.104819,True,False,165.7156,11.24,11.219,11.183,9.272
3730367632756511360,196.2638263167615,7.505759297605412,0.05044979158342598,130.50847457627117,0.16329696356865636,12.629456235987007,2.4958620689655175,3.446666666666667,1.1318703160112322,1.0699664,True,False,156.08636,14.154,13.955,12.431,8.559
3714729381953466112,202.9031175362355,5.00458204721906,0.03825581674784663,140.67796610169492,0.011678516340565069,8.775554725699628,5.348275862068966,2.1246575342465754,0.7914727619430582,0.98610264,True,False,230.89948,12.364,12.28,11.837,9.234
3717703801424836992,199.87623734630267,7.013467110615737,0.15058346327154618,608.4745762711864,0.01,10.349413709725923,24.12666666666667,2.7625954198473286,2.484454524130568,4.5387983,False,False,54.478615,10.11,9.95,9.73,8.806
3720487249470085120,207.6230666262732,6.596934508263523,0.1107514744066917,100.0,0.01,7.490037793956795,8.042222222222222,2.2618750000000003,0.6757032115952162,1.0917033,True,False,212.25916,11.32,11.374,11.29,9.138
1172979830808573824,218.4344343369078,8.255644400029974,0.19090281363534528,700.0,0.01,8.757274916817488,32.9,3.221661721068249,0.9137879152546486,1.2101247,True,False,62.280346,9.324,9.296,9.157,8.792
3731949653894108032,201.8681111993808,9.275367745217586,0.1914743267309542,700.0,0.01,9.085169906897324,27.83846153846154,2.56061320754717,0.9583067228166059,2.5678182,False,False,61.328426,9.702,9.621,9.547,8.693
5775112879899895936,241.6090014610226,-81.23636559907652,0.07565968735913112,100.0,0.021723928448358305,8.142241195651529,4.395546558704454,3.2701807228915665,0.700517839146961,1.0783924,True,False,250.01091,11.886,11.906,11.973,8.689
5780712280306614400,242.86851017541093,-76.71168157232323,0.16113410323438795,100.0,0.01,7.361137433728796,10.24245283018868,2.3398706896551724,0.5309886379035388,1.0156081,True,False,190.85446,10.975,11.035,10.899,8.967
5802521746278291200,260.6389290450498,-73.86586642443771,0.18263561300966674,191.52542372881356,0.01,6.103291229822472,25.85,8.899180327868853,0.5262673676654835,2.0762212,False,True,273.87195,10.838,10.892,9.939,7.487
5791790925107840384,227.18407045577976,-77.18009548946064,0.19959380088958956,100.0,0.01,9.38145650222203,13.080722891566266,2.044632768361582,1.2694812808086493,1.0711893,True,False,107.47026,11.042,10.936,10.782,9.359
5775706822337680512,247.4332269090268,-79.3003658768044,0.17151093694620653,140.67796610169492,0.029628775900825636,10.83779930735238,3.680338983050848,2.3398706896551724,0.8593038766545773,1.0989444,True,False,164.38907,13.26,13.087,12.18,9.286
5780826423356262784,243.9491035115097,-76.20684330880387,0.1930155143800131,700.0,0.01,8.212253739911617,28.57105263157895,2.3550976138828634,1.4092699301440068,10.783861,False,False,82.65312,9.625,9.575,9.429,9.05
5777966284374058240,250.81510503506703,-76.38317267047013,0.049140902502694955,120.33898305084746,0.01,7.433094158295393,5.348275862068966,2.4397752808988766,2.8022983042466114,0.98339874,False,False,297.66815,12.076,12.097,11.781,9.181
5791738423428266496,225.1883184673085,-77.33870241497569,0.06431292344008098,120.33898305084746,0.021723928448358305,10.490855256113047,3.9194945848375453,2.162749003984064,0.9860633468304871,1.0335479,True,False,147.11703,12.407,12.241,12.0,9.102
5792668262367919616,229.7014634559295,-74.70318272913624,0.10214954341977832,150.84745762711864,0.10252153289191773,10.93048789787442,3.3509259259259263,2.7142500000000003,0.913161201610069,1.0272474,False,False,286.45303,14.146,13.88,12.368,8.939
5769022822432788992,244.1457378781412,-81.81616958559799,0.02908798685082768,110.16949152542372,0.04041001900131407,9.872648087619883,2.79819587628866,2.4452702702702704,0.827967597868376,0.9981678,True,False,217.60205,12.965,12.781,12.419,9.002
5775032993508256768,245.6785938431484,-81.6106358233824,0.08804456516853792,100.0,0.021723928448358305,9.536431422318126,3.655555555555556,2.0838771593090213,0.6774220416749608,1.0181156,True,False,190.03409,12.462,12.323,12.316,9.263
5779592049755544064,228.76101989914852,-78.13603056349997,0.061006350953802614,120.33898305084746,0.04719290672293913,10.289153603863076,3.2603603603603606,3.2701807228915665,0.8210014402362161,0.997839,False,False,217.84143,13.189,13.026,12.489,9.026
5775138203027427072,244.05234364209213,-80.91067763246247,0.15355597953241493,110.16949152542372,0.04719290672293913,9.561277837297489,3.4909967845659167,3.424921135646688,0.8722985516545863,1.0555667,True,False,234.33968,12.603,12.522,12.406,8.703
5768700455069796352,250.82475118519065,-83.08660762295898,0.19871086819496303,700.0,0.01,7.906803351327006,24.675000000000004,2.990909090909091,2.9168065324712047,9.385785,False,False,120.53682,10.123,10.119,10.04,8.975
5777954121026421888,252.91150262525903,-76.43960848538426,0.045838515977085104,130.50847457627117,0.03460201435087329,10.04870982969658,3.3613003095975236,2.1889112903225807,0.846438053817089,0.9584173,True,False,205.39943,12.913,12.791,12.269,8.93
5775615184915172480,248.15227348828893,-79.91274196670409,0.047573316407674836,201.6949152542373,0.029628775900825636,9.752836363633879,7.810791366906475,2.9264150943396228,0.8790314544300176,0.9340208,True,False,208.8506,12.68,12.557,11.089,8.714
5794327704594114816,232.39309805781147,-73.43666006740278,0.06755118744234118,140.67796610169492,0.03460201435087329,10.002564509524674,5.1947368421052635,3.446666666666667,0.9649991553826749,1.0176183,True,False,193.92424,12.703,12.545,11.76,8.578
5775286362218982144,244.32105440150636,-80.24418354433999,0.12378798455161032,100.0,0.01,8.013572382800954,8.6856,2.238556701030928,0.7822449815061733,1.0083652,True,False,194.1649,11.246,11.283,11.227,9.201
5781480220458655872,245.53719222264476,-74.29155216592406,0.13314002979440634,100.0,0.01,6.604243985728053,8.972727272727274,2.548591549295775,1.9029394633418169,6.9713516,False,False,257.54398,11.139,11.14,11.098,8.88
5778807062873669376,242.12912137055133,-78.6720061309783,0.1096115125642692,161.01694915254237,0.1398268057402531,11.841543038190476,3.655555555555556,2.7347607052896725,0.9672901377994245,1.0281923,True,False,242.19423,14.33,14.13,12.149,8.954
5779765081099540992,229.00859515904705,-77.40576301620726,0.12455386719505462,130.50847457627117,0.025370325336541884,9.58306253335758,3.4909967845659167,2.2713389121338916,0.8337854651119839,1.1433384,False,False,254.73997,12.882,12.701,12.454,9.326
5767735706632639616,253.00730552611108,-84.3568642853101,0.036570010578643064,120.33898305084746,0.029628775900825636,9.973255688776495,4.659656652360515,3.7437931034482763,0.9678672757491171,0.98925483,True,True,175.06062,12.503,12.36,11.951,8.812
5765070215569424896,231.32281843625972,-87.99438225911969,0.09944302481238472,120.33898305084746,0.018601616690726987,9.689576414767366,4.890540540540541,3.0326815642458107,0.8211161004578714,1.0424924,True,False,190.10928,12.373,12.183,12.004,9.095
5771643027361069952,229.2865779606911,-82.05880689354305,0.10660308317468349,100.0,0.01,7.204866441625163,9.440869565217392,2.412666666666667,1.0307924306993397,1.0720799,True,False,254.85286,11.511,11.57,11.191,8.944
5781511178582558976,239.8001611868009,-76.38956930784693,0.0972972145775402,100.0,0.1398268057402531,12.447426905310781,2.0719465648854962,2.7625954198473286,6.615816215727924,4.1430883,False,False,122.033936,13.264,13.071,12.71,8.428
5778918014766603392,242.1726740942497,-78.19511367861789,0.10366705305293049,100.0,0.01,10.585338594858847,16.703076923076924,2.9264150943396228,1.1812206840327535,1.1049516,False,False,60.34322,10.679,10.518,10.43,8.711
5805490393313910144,248.1993536357249,-73.60426369516999,0.11674131489014146,100.0,0.01,7.5419807705058295,5.965384615384616,2.5850000000000004,0.8270016296038122,0.9655832,True,False,204.9158,11.276,11.324,11.551,8.846
5777759404388517504,258.3994261731252,-76.69036033502373,0.16506709876249298,679.6610169491526,0.01,7.5615895203727845,20.105555555555558,2.4288590604026847,0.8805811094820472,2.9310942,False,False,146.9744,10.496,10.471,10.228,9.16
5776563891651376896,265.4681412900646,-78.52720127513561,0.025435906036907305,100.0,0.04041001900131407,9.124706666900734,2.864643799472296,2.3398706896551724,0.8684654164149306,1.1099395,True,False,258.97418,12.793,12.688,12.499,9.075
5782056433274060288,237.16444900449343,-73.99893971733559,0.04158376060634614,100.0,0.01,7.2890786929857505,9.123529411764707,3.5831683168316837,0.5996525227924108,1.0900145,True,True,241.77515,11.526,11.566,11.378,8.895
5801350732031930752,269.5565646348965,-75.77219329021226,0.027861477365162167,110.16949152542372,0.01592806495985682,9.242399986301159,4.60042372881356,2.068,0.7235026301048646,1.0415461,False,False,180.55861,12.088,12.012,11.815,9.164
5772466733369283200,232.92149406564653,-80.04913897228735,0.15388358165040678,100.0,0.01,8.833189941935693,15.51,2.982692307692308,1.5371949701579024,3.8178897,False,False,117.77302,10.719,10.609,10.549,8.789
5802686535582874368,255.56380167678265,-73.95735982567811,0.12735721615572124,262.7118644067797,0.03460201435087329,8.703321298271412,16.703076923076924,3.1838709677419357,0.6525217098599017,1.6791614,False,False,280.3039,12.421,12.31,10.452,8.66
5766503703854064768,235.2358636123029,-85.45096880175193,0.04997499886510366,140.67796610169492,0.021723928448358305,11.05497256251109,5.374752475247525,2.412666666666667,0.9741859715309209,0.9816099,True,False,140.52283,12.702,12.554,12.012,9.262
5773838236684840448,264.6204819187994,-82.68347002226696,0.049775576215774116,130.50847457627117,0.04719290672293913,9.940876259384444,3.559672131147541,3.3509259259259263,0.8314044879089447,0.9770609,True,False,253.1204,13.224,13.105,12.365,8.851
5777003043468129664,257.062821981329,-79.426445561337,0.15454161163849217,150.84745762711864,0.011678516340565069,10.220218868214376,5.374752475247525,2.1414201183431953,1.1690744707558283,2.2421076,False,False,147.32065,12.129,11.951,11.736,9.262
5777200435866944384,256.37680335803253,-78.09883479434428,0.14233957803412245,161.01694915254237,0.018601616690726987,9.720909877934577,5.539285714285715,2.0601518026565464,0.9537493927778773,1.072848,False,False,221.63351,12.561,12.444,11.848,9.23
5781046360041379840,248.16904999261197,-75.82748742902709,0.15154200806966306,100.0,0.01,7.186305299491769,11.80108695652174,2.9264150943396228,0.6513596307263652,0.9574695,True,False,233.90071,11.335,11.37,10.844,8.84
5769089342886441216,241.28160819765895,-81.62532895317047,0.10710146309863415,120.33898305084746,0.01,6.929639934081371,10.052777777777779,2.9185483870967746,0.5158420336246208,0.9616584,True,False,263.475,11.44,11.487,11.029,8.658
5776873644693049600,262.60995009213696,-77.83449805249663,0.1143106538327622,130.50847457627117,0.01,7.534704205183333,8.351538461538462,2.1122568093385214,0.5438012981099295,1.0215987,True,False,267.07446,11.865,11.895,11.33,9.125
5777775381667331456,257.2255050557202,-76.96245518818054,0.10304835090245815,161.01694915254237,0.01592806495985682,13.674909655369863,7.335810810810812,2.021787709497207,1.0415156930856442,0.97501844,True,False,49.03842,12.318,12.105,11.446,9.135
5805544750419655936,246.7168049019874,-73.63326680151303,0.170494813734155,120.33898305084746,0.021723928448358305,10.629636602229343,4.912669683257919,2.9583106267029975,0.957949549101603,1.6566557,False,False,127.08008,12.049,11.898,11.73,8.76
5776166963655063040,260.8989008704494,-80.220835395427,0.14093485549718127,100.0,0.01,7.003930425076819,40.211111111111116,14.87260273972603,1.0475626890170462,0.89800465,True,True,87.962166,9.165,9.245,9.061,7.01
5775744240092695168,249.3984897541507,-79.46942842602046,0.13291678778138927,700.0,0.01,9.9566158112357,33.928125,3.340615384615385,1.4779414430527078,1.2348322,True,False,46.72652,9.684,9.557,9.364,8.594
5778133856816540800,240.3418664762569,-80.8186068561789,0.08161725714421357,161.01694915254237,0.07516916839274382,11.367223123003381,3.7697916666666673,2.1584493041749506,1.018105528455037,1.0569378,True,False,223.57507,13.888,13.727,12.195,9.145
5801074479735410304,264.51276707820176,-76.38817012860757,0.14497215653069997,100.0,0.01,7.863234398291816,8.826829268292684,2.247826086956522,0.8219207348417994,0.99084264,True,False,187.9519,11.267,11.292,11.252,9.211
5794459886507459968,237.52075296246852,-73.42699080488299,0.1087228632148148,100.0,0.011678516340565069,7.471952537656307,4.60042372881356,2.3966887417218543,2.0615021297651004,3.0205226,False,False,298.43372,11.869,11.869,12.009,9.228
5802435434614588544,258.6699975930837,-74.45679466733172,0.15221962494400818,100.0,0.01,7.524864476353644,10.74950495049505,2.137204724409449,0.6999681982433553,1.0555434,True,False,191.39417,11.135,11.177,10.936,9.061
5779987530344286848,238.72799820162328,-77.06925630876707,0.1774451498116242,181.35593220338984,0.01,10.449386009631716,8.972727272727274,2.229363449691992,0.8956167932456286,0.95886153,True,False,115.780334,12.291,12.084,11.297,9.317
5781872127635809408,234.49374563477747,-75.31920231584579,0.11541817645670885,130.50847457627117,0.03460201435087329,9.963837793926675,2.524883720930233,2.4958620689655175,0.8628590843696401,1.0308278,True,False,264.8859,13.201,13.035,12.639,9.26
5791887506033667584,228.23430560851148,-76.47927152495917,0.1360869306628552,130.50847457627117,0.10252153289191773,10.877443989951551,2.280882352941177,2.8200000000000003,1.2003570945429907,0.95121086,True,False,243.06465,13.795,13.595,12.623,8.681
5775245611569180672,245.0853453057296,-80.49082371950809,0.09581519802909103,100.0,0.01,9.521091292425044,9.693750000000001,2.206707317073171,1.09860126658088,1.0414078,True,False,127.60666,11.407,11.295,11.081,9.307
5767295901981892096,253.2231138539024,-85.28077913892275,0.05123863612778373,100.0,0.01,10.34465727955174,13.91923076923077,3.606976744186047,1.1458333169808792,1.1344365,True,True,83.29155,11.204,11.022,10.779,8.861
5776333131648360192,263.6676721457585,-79.14491292943342,0.112561322310207,150.84745762711864,0.021723928448358305,9.516237008887856,6.871518987341773,3.0158333333333336,0.7476966638556585,1.0059325,True,False,193.92232,12.253,12.104,11.596,8.692
5768307109082349952,233.16466341159895,-84.33891438561714,0.06612699853711469,100.0,0.01,9.361294064047666,8.972727272727274,2.1246575342465754,0.962330052640624,1.0062218,False,False,147.52689,11.65,11.556,11.328,9.285
5781902462984188288,235.5728341227627,-75.02729335237466,0.057497250843211965,120.33898305084746,0.11972993971380404,10.419853456974078,2.490137614678899,4.620000000000001,0.8725553390995769,1.0615189,True,False,290.1394,13.988,13.835,12.804,8.646
5803060232095623808,268.385055302794,-74.0636223388147,0.15003840464788934,700.0,0.01,11.345385917879998,32.9,2.4563348416289594,1.3817066395772724,1.1857575,True,False,27.918438,9.523,9.339,9.18,8.676
5781672394476138368,242.29056029699217,-75.64297809311303,0.1778047434300618,700.0,0.01,9.973633733891253,38.775000000000006,3.119827586206897,2.4002670064270792,9.6887665,False,False,43.503826,9.286,9.111,8.951,8.725
5781090649744292864,250.54771300808488,-75.62466076522368,0.03067572404779009,130.50847457627117,0.011678516340565069,7.409221943750376,5.12122641509434,3.23125,0.6243366929596044,1.0059922,True,False,278.94913,11.813,11.885,11.576,8.71
5767096512419488896,255.98000033078688,-85.45363267086717,0.1618192293166283,700.0,0.01,9.231133280167025,31.02,2.215714285714286,1.2735621579327994,1.1242574,False,False,62.763065,9.802,9.708,9.551,9.0
5802013737545390080,258.1338988075231,-75.16887416868317,0.1150062116527835,120.33898305084746,0.018601616690726987,10.368401051228432,5.244927536231885,2.6161445783132535,0.9268085188559035,1.071448,True,False,138.50447,12.164,11.986,11.843,8.98
5801703778345505664,263.3531725441553,-74.59312806722326,0.1256673390784606,100.0,0.01,7.445576185214035,7.592307692307694,2.1040697674418607,0.6900180650212322,0.9830617,True,False,212.13277,11.191,11.254,11.36,9.102
5780212414832716288,231.8622583891393,-76.56037050971895,0.034572554231452564,140.67796610169492,0.01592806495985682,8.797483316635322,4.846875000000001,2.524883720930233,0.6976879587572309,0.940937,True,False,246.78476,12.417,12.348,11.95,9.063
5801432989245561984,265.92102576358815,-75.36213068900219,0.07800858446630363,100.0,0.03460201435087329,9.00592217733828,3.0242339832869085,2.0798850574712646,0.6853680475991916,1.0329199,True,False,241.69038,12.473,12.374,12.434,8.91
5778168010397162112,240.8289763381232,-80.48389305706807,0.16768583951348384,100.0,0.01,6.608132833962773,7.190066225165564,2.1714,0.6282864396790433,0.95604515,True,False,272.63602,11.381,11.437,11.48,9.198
5779039648241103232,237.385325902726,-78.39360183944913,0.06614773619896948,140.67796610169492,0.029628775900825636,10.020535520494935,3.948,2.4563348416289594,0.9261534976418144,0.9471274,True,False,225.84012,13.03,12.865,12.258,9.088
5768072019752794240,236.29752850020355,-84.77505429061478,0.06472354205029979,110.16949152542372,0.029628775900825636,8.919053596632533,3.0326815642458107,2.2665970772442594,0.8770948939493521,1.0068297,True,False,279.1796,12.914,12.83,12.472,9.244
5802521643197573632,260.6723338646922,-73.86567074906061,0.0877380071703556,120.33898305084746,0.04719290672293913,10.514495559600011,3.606976744186047,2.857105263157895,0.8504804560447059,0.99353176,True,False,188.67523,12.997,12.865,12.312,8.827
5779076928557700992,238.59091356106825,-77.95535355735872,0.08090101095892974,100.0,0.011678516340565069,7.287995951280659,5.4285000000000005,2.4787671232876716,0.5867990798715783,1.0530851,True,False,275.77228,11.656,11.732,11.713,9.028
5779293394908681984,233.1045632602212,-79.00678808206723,0.12005478946875955,100.0,0.04041001900131407,12.203982473468885,4.3428,3.6190000000000007,1.5937911089637982,1.004192,True,True,77.168686,12.409,12.208,12.235,8.889
5779195710173499904,239.1833622163294,-77.48932328789506,0.06266674231357348,130.50847457627117,0.01592806495985682,9.142401242208578,3.9194945848375453,2.0068391866913124,0.7121555443134954,1.0146683,True,False,236.98265,12.509,12.459,12.104,9.269
5781800418860773120,235.75715166820152,-75.70007899376635,0.07992448262100744,110.16949152542372,0.01,7.295081799669929,7.924817518248175,2.7910025706940877,0.610293739849,1.0433054,True,False,298.73798,11.872,11.929,11.641,9.207
5767622972330664832,265.7154081006389,-84.07700425728757,0.1983975069857962,100.0,0.01,6.095326324482413,7.385714285714287,2.9745205479452057,0.6140093400275388,1.0363802,True,False,293.37894,11.504,11.561,11.448,8.971
5802908190253316864,268.699055662751,-75.0233293928356,0.08195889657234083,100.0,0.01,7.761822652083547,9.440869565217392,2.783846153846154,4.034166595531547,14.140719,False,False,206.91838,11.292,11.312,11.106,8.795
5804017391327819392,261.54978825887764,-73.70338404041664,0.17993313327985663,659.3220338983051,0.01,9.943267864611116,24.675000000000004,3.128818443804035,1.1776897857162116,1.2997166,False,False,61.525284,10.074,9.909,9.837,8.818
5777645089539386880,254.9188902158154,-77.60432194692604,0.033871053015599006,100.0,0.011678516340565069,11.13707931251535,12.624418604651165,2.776726342710998,1.1529047327351216,1.0782278,False,False,66.45189,11.244,11.085,10.884,8.925
5781442287307368448,245.73829807980997,-74.52600221181552,0.04760484738914478,100.0,0.01,8.221544592867449,6.540361445783133,2.2339506172839507,0.7449440865261567,1.0331199,True,False,204.18474,11.572,11.555,11.51,9.215
5782456758586020864,239.4975085138637,-73.54500292223352,0.10881956683653418,120.33898305084746,0.013638774391684533,9.111422010417586,4.1438931297709924,2.0031365313653136,3.7333219879248594,3.867093,False,False,234.31905,12.337,12.165,12.17,9.481
5801750919906324992,261.795255861569,-74.1772735176441,0.1630089586983109,100.0,0.03460201435087329,9.563701578863173,3.5250000000000004,2.2953488372093025,0.6723447793262759,1.0131375,True,False,194.70526,12.719,12.578,12.257,9.004
5782263553774568576,244.5267340724252,-73.75334289533352,0.08611522233847616,120.33898305084746,0.01,7.9867167841490865,6.7856250000000005,2.490137614678899,1.0856651614659103,3.6899185,False,False,237.44632,11.671,11.655,11.517,8.919
5802965364857785984,267.1267673004415,-74.75451663381327,0.04695754485828096,100.0,0.01,7.553044546992885,7.190066225165564,2.79819587628866,0.9770608319795036,0.98541427,True,False,203.85318,11.306,11.344,11.208,8.809
5772428422260582528,230.86667732357347,-80.60674718590184,0.19875759791281988,140.67796610169492,0.04041001900131407,10.782702227816635,2.9107238605898127,2.247826086956522,0.9436803117731275,1.0163885,True,False,222.14296,13.277,13.129,12.557,9.275
5768565249499392768,247.22753195043688,-83.6713701260222,0.08363447367053262,130.50847457627117,0.04719290672293913,11.423323642447079,2.1933333333333334,2.2022312373225152,0.9248330844546785,0.99772143,True,False,178.43271,13.756,13.518,12.704,9.366
5776667069648086272,265.6200648899293,-78.24890401669293,0.06277995747339704,130.50847457627117,0.0877864361381346,11.38784637023758,2.5016129032258068,2.4288590604026847,3.932395892909418,3.5254364,False,False,227.58662,14.008,13.898,12.675,9.045
5782491869935076224,241.59016861248995,-73.5369311947105,0.17597245423704289,700.0,0.01,8.381242938367109,25.85,2.3398706896551724,0.8202505224259373,1.0460047,True,False,95.739204,9.993,9.987,9.904,9.301
5767999280186714368,240.05289706932328,-85.2459588442426,0.06788366850603303,100.0,0.018601616690726987,9.866048478331749,3.850000000000001,2.3550976138828634,0.9780449684428265,1.0432311,False,False,164.29453,12.215,12.112,12.096,9.312
5767514322541612672,259.40878162385627,-84.83205361694661,0.047585999478406006,191.52542372881356,0.011678516340565069,14.29751854967542,9.440869565217392,2.0293457943925235,1.1788207739590095,1.0416894,True,False,37.586708,12.005,11.807,11.187,9.36
5779184921215490816,240.5961552570184,-77.61438636482828,0.07700338311927768,100.0,0.01,8.118289393877877,6.349122807017544,2.247826086956522,0.7874325897527337,1.0737709,True,False,206.99017,11.494,11.509,11.577,9.054
5779045970433692288,238.7206535121793,-78.2381355816339,0.08075648409864798,120.33898305084746,0.01,10.605879865699045,10.857000000000001,2.6480487804878052,3.309316368524967,6.019675,False,False,87.17385,11.31,11.148,10.982,8.836
5780676546172470016,242.43862852733744,-77.08947916716016,0.13347033455295057,242.3728813559322,0.011678516340565069,8.54120903253509,16.45,2.60985576923077,1.0956675605270756,1.2129908,True,False,202.04076,11.541,11.46,10.532,8.823
5777050322467726848,255.6750687045164,-79.01527360294853,0.15774227872823582,700.0,0.01,12.204782616014203,22.15714285714286,2.0068391866913124,1.271136356442452,1.0093443,True,False,31.788342,10.46,10.26,10.096,9.276
5781402979767160576,248.1568392125156,-74.58543870463143,0.04020379848192013,140.67796610169492,0.013638774391684533,7.7643627262335695,6.168750000000001,2.4787671232876716,0.7242936890638396,1.0078042,True,False,280.9504,12.017,12.077,11.555,8.799
5774321815642664320,269.267669221576,-81.7777113800161,0.06876612904617233,130.50847457627117,0.018601616690726987,9.343110804847468,4.4679012345679014,2.1246575342465754,0.8655200071192595,1.0221323,True,False,223.40446,12.546,12.437,12.074,9.112
5791821058599282176,229.4552852778305,-76.74285159807982,0.06793940298919632,201.6949152542373,0.013638774391684533,10.384463939414587,12.479310344827589,2.56061320754717,1.352613156292292,1.524251,False,False,115.205765,11.794,11.626,10.832,8.836
5777656668771330688,254.8721276735209,-77.41773624880412,0.12141225423863414,100.0,0.01,6.285214141128735,7.924817518248175,2.56061320754717,1.8254684612275065,1.0530956,True,False,286.3641,11.32,11.39,11.261,8.892
5780099607511563008,233.3830575781537,-77.19382341287276,0.09543422799298956,100.0,0.04041001900131407,10.431581935427547,2.0407894736842107,2.095945945945946,1.0883793371337807,1.0001339,True,False,220.27419,13.301,13.144,13.197,9.611
